1302.67590332,0.164079368114
1305.20251465,0.176855891943
1307.72839355,0.164382576942
1310.25341797,0.169672176242
1312.77770996,0.162178918719
1315.30126953,0.14751316607
1317.82397461,0.137207046151
1320.34594727,0.139676213264
1322.8671875,0.13621878624
1325.38757324,0.134003564715
1327.90722656,0.136147201061
1330.42602539,0.132675439119
1332.9440918,0.124522924423
1335.46142578,0.120417051017
1337.97790527,0.125967934728
1340.49377441,0.125590369105
1343.00866699,0.11492100358
1345.52294922,0.112349234521
1348.03637695,0.114758044481
1350.54907227,0.100328706205
1353.06091309,0.0874512866139
1355.57202148,0.102930270135
1358.08239746,0.0987654775381
1360.59191895,0.102073594928
1363.10070801,0.096646681428
1365.60876465,0.108977988362
1368.11608887,0.103846684098
1370.62255859,0.106499306858
1373.1282959,0.100104548037
1375.63317871,0.113649085164
1378.13745117,0.122821129858
1380.64074707,0.123568460345
1383.14343262,0.135527282953
1385.64538574,0.140307962894
1388.14648438,0.146014392376
1390.64672852,0.141737103462
1393.1463623,0.151164382696
1395.6451416,0.14343868196
1398.14318848,0.148170024157
1400.64050293,0.138241678476
1403.13696289,0.142017245293
1405.63269043,0.141730234027
1408.12768555,0.154835194349
1410.62194824,0.150474607944
1413.11535645,0.168856427073
1415.60803223,0.194395571947
1418.09997559,0.197481825948
1420.59106445,0.208037391305
1423.0814209,0.226685583591
1425.57104492,0.240023300052
1428.05993652,0.241193413734
1430.5480957,0.264481425285
1433.03540039,0.276536762714
1435.52197266,0.29855376482
1438.0078125,0.321493893862
1440.49279785,0.345668613911
1442.97717285,0.360792011023
1445.46069336,0.384630262852
1447.94348145,0.379157334566
1450.42541504,0.358398944139
1452.90673828,0.346043527126
1455.38720703,0.339909315109
1457.86694336,0.315372526646
1460.34594727,0.31918695569
1462.82409668,0.312079131603
1465.30163574,0.297477960587
1467.77832031,0.268526136875
1470.25427246,0.25545746088
1472.72937012,0.23208963871
1475.20385742,0.220553278923
1477.67749023,0.200588166714
1480.15039062,0.188402190804
1482.62255859,0.173086032271
1485.09399414,0.152769967914
1487.56469727,0.148648530245
1490.0345459,0.132669746876
1492.50366211,0.128522127867
1494.9720459,0.109400369227
1497.43969727,0.103668086231
1499.90661621,0.0938705801964
1502.37268066,0.100268051028
1504.83813477,0.106964029372
1507.30273438,0.120192699134
1509.76660156,0.116888947785
1512.22973633,0.109831988811
1514.69213867,0.0996451228857
1517.15368652,0.0906924754381
1519.61462402,0.0941944271326
1522.07470703,0.0836578756571
1524.53405762,0.0896284654737
1526.99267578,0.100261926651
1529.45056152,0.0875062569976
1531.90771484,0.0803486704826
1534.36401367,0.100607343018
1536.81970215,0.102464608848
1539.27453613,0.112725354731
1541.7286377,0.121104240417
1544.18200684,0.123861148953
1546.63464355,0.136892050505
1549.08654785,0.14710611105
1551.53759766,0.144529759884
1553.98803711,0.152539595962
1556.43762207,0.16833075881
1558.88659668,0.170396834612
1561.3347168,0.164036601782
1563.78210449,0.161094471812
1566.22875977,0.167180895805
1568.67468262,0.165776610374
1571.11987305,0.143479317427
1573.56433105,0.132081329823
1576.00793457,0.13781683147
1578.45092773,0.131387218833
1580.89318848,0.132117256522
1583.33459473,0.142189145088
1585.77526855,0.160044685006
1588.21520996,0.165112450719
1590.65454102,0.168925300241
1593.09301758,0.167743340135
1595.53076172,0.186813369393
1597.96777344,0.196837067604
1600.40405273,0.216204345226
1602.83947754,0.227772414684
1605.27429199,0.245879516006
1607.70837402,0.248396024108
1610.14172363,0.241555929184
1612.57421875,0.219437345862
1615.00610352,0.227859169245
1617.43713379,0.208847269416
1619.86755371,0.201674997807
1622.29711914,0.214446365833
1624.72607422,0.211941212416
1627.1541748,0.213484093547
1629.58154297,0.218764200807
1632.00830078,0.207521945238
1634.4342041,0.20064085722
1636.859375,0.213393971324
1639.28381348,0.198405280709
1641.70751953,0.205544710159
1644.13061523,0.224215716124
1646.55285645,0.214210763574
1648.97436523,0.200465500355
1651.3951416,0.198876395822
1653.81518555,0.182638928294
1656.23449707,0.173259556293
1658.65307617,0.185700207949
1661.07092285,0.200947955251
1663.48803711,0.205912530422
1665.90454102,0.196542426944
1668.32019043,0.18468259275
1670.73510742,0.165034472942
1673.14929199,0.141650781035
1675.56274414,0.1298045367
1677.97546387,0.13230137527
1680.38745117,0.131375610828
1682.79882812,0.132014855742
1685.20935059,0.122998803854
1687.61914062,0.124276123941
1690.02819824,0.124314814806
1692.43664551,0.129972726107
1694.84423828,0.119743809104
1697.25109863,0.12168071419
1699.65734863,0.1108488217
1702.06274414,0.100963331759
1704.4675293,0.0795567855239
1706.87145996,0.0703184828162
1709.27478027,0.0729370191693
1711.67736816,0.0886600315571
1714.07910156,0.0906829982996
1716.48022461,0.0843052491546
1718.88061523,0.0916573777795
1721.28027344,0.0977789014578
1723.67919922,0.0696313530207
1726.07739258,0.0626959353685
1728.47485352,0.06918156147
1730.87158203,0.0613482035697
1733.26757812,0.0473005995154
1735.66296387,0.0578968711197
1738.05749512,0.0516827851534
1740.45129395,0.0592044480145
1742.84448242,0.0686187967658
1745.23693848,0.0914589762688
1747.62854004,0.0762972310185
1750.01953125,0.085783675313
1752.40979004,0.0712956041098
1754.79931641,0.055898655206
1757.18811035,0.026814462617
1759.57629395,0.036719057709
1761.96362305,0.0547561459243
1764.35021973,0.0609787292778
1766.73620605,0.0787640064955
1769.12133789,0.087541513145
1771.50585938,0.0714159309864
1773.88964844,0.0503361299634
1776.27270508,0.0560952536762
1778.6550293,0.0419407077134
1781.03662109,0.0586787573993
1783.41760254,0.0692194327712
1785.79772949,0.0757454112172
1788.17724609,0.0670366361737
1790.55603027,0.0664709731936
1792.93408203,0.0528544299304
1795.31140137,0.0661018565297
1797.68798828,0.0681795179844
