786.872558594,0.0184043645859
788.10357666,0.0148190036416
789.334350586,0.0106502966955
790.564941406,0.0071431370452
791.795288086,0.00421476690099
793.025512695,0.00208561890759
794.255432129,0.000175383305759
795.485229492,-5.06156720803e-05
796.714782715,0.0017955909716
797.944091797,0.00535286031663
799.173278809,0.00973845552653
800.402160645,0.0134860398248
801.63092041,0.0176195688546
802.859436035,0.0200648121536
804.087768555,0.0210991427302
805.315856934,0.0215238090605
806.543762207,0.0225829407573
807.771484375,0.0225626956671
808.998962402,0.0236192978919
810.226257324,0.0251170154661
811.453369141,0.0272772926837
812.680236816,0.0296296551824
813.906921387,0.0316218882799
815.133422852,0.0335022620857
816.359680176,0.036018114537
817.585754395,0.0379521362484
818.811584473,0.0401620194316
820.037231445,0.0446658022702
821.262695312,0.0483392328024
822.487915039,0.0522890277207
823.71295166,0.056818369776
824.937805176,0.0604902841151
826.162414551,0.0613423995674
827.38684082,0.0630785152316
828.611083984,0.0623817928135
829.835083008,0.0600263923407
831.058898926,0.0563709288836
832.282531738,0.0536004789174
833.50592041,0.0495858974755
834.729125977,0.0468982048333
835.952087402,0.0451223552227
837.174926758,0.0455857403576
838.397460938,0.0452478826046
839.619873047,0.0452415533364
840.842041016,0.0456773564219
842.064025879,0.0459757335484
843.285766602,0.0457211360335
844.507324219,0.0474572554231
845.72869873,0.0510180667043
846.949829102,0.055077444762
848.170837402,0.0599661581218
849.391540527,0.0656014531851
850.612121582,0.0714308619499
851.832458496,0.074911698699
853.05255127,0.0778674036264
854.272521973,0.0808514505625
855.492248535,0.0824266076088
856.711730957,0.0820396542549
857.931091309,0.0819024890661
859.15020752,0.0818488299847
860.369140625,0.0812437236309
861.58782959,0.0800309702754
862.806335449,0.0798973441124
864.024658203,0.0820313021541
865.242736816,0.0837793126702
866.460632324,0.0867170467973
867.678344727,0.0928071290255
868.895812988,0.100391380489
870.113098145,0.107783041894
871.330200195,0.116696707904
872.547058105,0.125417545438
873.76373291,0.132868170738
874.980224609,0.139076426625
876.196472168,0.14473298192
877.412536621,0.148207500577
878.628417969,0.149858832359
879.844055176,0.149079099298
881.059509277,0.14664170146
882.274780273,0.140447363257
883.489868164,0.134613141418
884.704711914,0.128753364086
885.919311523,0.124055974185
887.133789062,0.119028575718
888.348022461,0.117320045829
889.562072754,0.114618182182
890.775878906,0.110977903008
891.989501953,0.10684209317
893.202941895,0.10331620276
894.41619873,0.0975531041622
895.629211426,0.0923447534442
896.842041016,0.08802318573
898.0546875,0.0831496566534
899.267089844,0.0783343315125
900.479309082,0.0750688612461
901.69128418,0.0718054175377
902.903137207,0.068820104003
904.114746094,0.0675233304501
905.32611084,0.0661179870367
906.537353516,0.0640510991216
907.748352051,0.0624288655818
908.95916748,0.0614995621145
910.16973877,0.0595498457551
911.380126953,0.0582108087838
912.590332031,0.0584497153759
913.800354004,0.0590497627854
915.010131836,0.0589885190129
916.219726562,0.0603399574757
917.429077148,0.0633245110512
918.638305664,0.0659241303802
919.847290039,0.0693829506636
921.056030273,0.0740608498454
922.264648438,0.0786856040359
923.473022461,0.0818202346563
924.681213379,0.0851507484913
925.889160156,0.0884562060237
927.096923828,0.0915429964662
928.304504395,0.0946320742369
929.511901855,0.0995483770967
930.719055176,0.105628073215
931.926025391,0.110825799406
933.1328125,0.117159083486
934.339355469,0.123191460967
935.545715332,0.127291336656
936.75189209,0.12882322073
937.957824707,0.130550727248
939.163574219,0.130402177572
940.369140625,0.130006358027
941.574523926,0.128590881824
942.779663086,0.12712302804
943.984619141,0.125408932567
945.18939209,0.12372520566
946.393920898,0.121242761612
947.598327637,0.120587535203
948.802429199,0.121510513127
950.006408691,0.121745370328
951.210144043,0.121043078601
952.413696289,0.120482511818
953.61706543,0.118928611279
954.82019043,0.115995936096
956.023193359,0.113453008235
957.225891113,0.111106462777
958.428466797,0.10914991796
959.63079834,0.106283798814
960.832946777,0.10303376615
962.034912109,0.0988749340177
963.236633301,0.095934920013
964.438171387,0.0920575112104
965.639526367,0.0882390588522
966.840698242,0.0852248966694
968.041625977,0.0830155238509
969.242370605,0.0807259231806
970.442932129,0.0793519616127
971.643249512,0.0793901756406
972.843444824,0.0782981440425
974.043334961,0.0776239410043
975.243103027,0.0759025067091
976.442626953,0.0749301761389
977.642028809,0.0736847743392
978.841125488,0.0748474225402
980.040100098,0.0760128423572
981.238830566,0.077208891511
982.43737793,0.0783254727721
983.635742188,0.0797766298056
984.833862305,0.0806780904531
986.031799316,0.0824671015143
987.229553223,0.0856133773923
988.427124023,0.0885695815086
989.624450684,0.0915012434125
990.821594238,0.0945741161704
992.018554688,0.097207903862
993.215332031,0.101420395076
994.411865234,0.107930332422
995.608215332,0.120856560767
996.804382324,0.141747161746
998.000305176,0.169966414571
999.196044922,0.201671570539
1000.39160156,0.231638327241
1001.5869751,0.251491308212
1002.78216553,0.255618005991
1003.97711182,0.244488880038
1005.171875,0.22169816494
1006.36639404,0.19487413764
1007.56079102,0.168551206589
1008.75494385,0.146875292063
1009.94891357,0.131090283394
1011.14263916,0.118819281459
1012.33624268,0.107602342963
1013.52960205,0.0971342623234
1014.72277832,0.0885214954615
1015.91571045,0.0809625536203
1017.10845947,0.0753968507051
1018.30108643,0.071548037231
1019.4934082,0.0703562945127
1020.68560791,0.0691951662302
1021.87756348,0.0684797167778
1023.06933594,0.0690387636423
1024.26098633,0.0717297494411
1025.45227051,0.0751420035958
1026.64343262,0.0808797925711
1027.83447266,0.0870905891061
1029.02526855,0.0929726362228
1030.21582031,0.0961768627167
1031.40625,0.098471775651
1032.59643555,0.0977839156985
1033.78637695,0.0953308269382
1034.97619629,0.0914427787066
1036.16577148,0.0880553275347
1037.35522461,0.0829299837351
1038.54443359,0.0793003365397
1039.73339844,0.0773048102856
1040.92224121,0.0753672420979
1042.11083984,0.073073849082
1043.29919434,0.0715298131108
1044.48742676,0.0689932107925
1045.67541504,0.0655756443739
1046.86328125,0.0631281211972
1048.05090332,0.0611819475889
1049.23828125,0.0597631894052
1050.42553711,0.057933434844
1051.61254883,0.0561342984438
1052.79931641,0.0537573881447
1053.98596191,0.0506098531187
1055.17236328,0.0471335686743
1056.35864258,0.0449315309525
1057.54467773,0.0430367365479
1058.73046875,0.0415600240231
1059.9161377,0.0417723543942
1061.1015625,0.0411305502057
1062.28686523,0.0397454500198
1063.47192383,0.0386119112372
1064.65673828,0.0374262407422
1065.84143066,0.0350548960268
1067.02587891,0.0349531583488
1068.21008301,0.0360704995692
1069.39416504,0.0373844839633
1070.578125,0.0394197404385
1071.76171875,0.0423706322908
1072.94519043,0.0441910251975
1074.12854004,0.0452400371432
1075.31152344,0.0461817383766
1076.49450684,0.045937012881
1077.67712402,0.045198276639
1078.85961914,0.0443790629506
1080.04187012,0.0446134135127
1081.22399902,0.0441591367126
1082.40588379,0.0445093996823
1083.58764648,0.0453605018556
1084.76916504,0.04759619385
1085.95043945,0.047927223146
1087.1315918,0.0487034134567
1088.3125,0.0495656505227
1089.49316406,0.0509553030133
1090.67370605,0.0507449954748
1091.85400391,0.0516705028713
1093.03417969,0.05356631428
1094.21411133,0.0552437156439
1095.39379883,0.0557073578238
1096.57336426,0.056864682585
1097.75268555,0.0582462400198
1098.93188477,0.0581928379834
1100.11083984,0.0581141300499
1101.28955078,0.0578726939857
1102.46813965,0.0567216947675
1103.64648438,0.0550204999745
1104.82470703,0.0537080392241
1106.00268555,0.0517357960343
1107.18041992,0.0500146113336
1108.35803223,0.0495950095356
1109.53540039,0.0489015728235
1110.71252441,0.0489850901067
1111.88952637,0.0498721301556
1113.06640625,0.0501821488142
1114.24291992,0.0501897409558
1115.41943359,0.0496195554733
1116.59558105,0.0489413067698
1117.77160645,0.048542201519
1118.9473877,0.0494168400764
1120.12304688,0.049575522542
1121.29846191,0.0531365871429
1122.47375488,0.0562575496733
1123.64880371,0.0593812949955
1124.8236084,0.0621476955712
1125.99829102,0.0648617073894
1127.17272949,0.0630438476801
1128.34692383,0.05973611027
1129.52099609,0.0535281002522
1130.69494629,0.0450833812356
1131.86853027,0.0355352386832
1133.04199219,0.0270123183727
1134.21533203,0.0185744334012
1135.38842773,0.0115484716371
1136.5612793,0.006681015715
1137.73400879,0.00270059914328
1138.90649414,0.000325458764564
1140.07885742,-0.000637757475488
1141.25097656,-0.000741519615985
1142.42285156,-0.000677490781527
1143.59460449,0.000107305226265
1144.76611328,0.000230807461776
1145.9375,0.000715958711226
1147.10864258,0.00255760992877
1148.27954102,0.00373796746135
1149.45031738,0.00505878357217
1150.62084961,0.00671315658838
1151.7911377,0.00806586071849
1152.96130371,0.00870159361511
1154.13134766,0.0103344554082
1155.30114746,0.012245955877
1156.47070312,0.0147671224549
1157.64013672,0.0177051089704
1158.80932617,0.0193182304502
1159.97827148,0.01996585913
1161.14709473,0.0201455447823
1162.31567383,0.0192764736712
1163.48413086,0.0174694936723
1164.65234375,0.0162172615528
1165.82043457,0.0154646066949
1166.98815918,0.0145203713328
1168.15588379,0.0141306305304
1169.32336426,0.0142953842878
1170.49060059,0.0154020963237
1171.65759277,0.0168699510396
1172.82446289,0.0188922993839
1173.99121094,0.0202531013638
1175.15759277,0.0209794379771
1176.32397461,0.0211272351444
1177.48999023,0.0211105309427
1178.65588379,0.020460119471
1179.82165527,0.0205853935331
1180.98718262,0.0205185823143
1182.15246582,0.0202326029539
1183.31762695,0.0184554867446
1184.48254395,0.0163202639669
1185.6472168,0.0144629226997
1186.81176758,0.0143768759444
1187.97619629,0.0153972879052
1189.14025879,0.019128927961
1190.30432129,0.0245478413999
1191.46801758,0.0299961138517
1192.6315918,0.0349761880934
1193.79504395,0.0397912599146
1194.95812988,0.0443871617317
1196.12121582,0.0490670874715
1197.28393555,0.0539140440524
1198.44665527,0.0603384375572
1199.60900879,0.066487737
1200.77124023,0.0724996104836
1201.93322754,0.0801719352603
1203.09509277,0.0884536728263
1204.25671387,0.0950782522559
1205.41821289,0.102118641138
1206.57946777,0.10775039345
1207.74060059,0.109236970544
1208.90136719,0.108126215637
1210.06213379,0.105773091316
1211.22265625,0.101016230881
1212.38293457,0.095707654953
1213.54296875,0.0907042995095
1214.70288086,0.0863926038146
1215.8626709,0.0825526416302
1217.0222168,0.0813393890858
1218.18151855,0.0816476345062
1219.34069824,0.0841138809919
1220.49963379,0.0886809378862
1221.6583252,0.0950187817216
1222.81689453,0.101385220885
1223.9753418,0.108526580036
1225.13342285,0.115696549416
1226.29150391,0.123530842364
1227.44921875,0.131504580379
1228.60681152,0.139534249902
1229.76428223,0.147510021925
1230.92150879,0.156066596508
1232.07849121,0.162716731429
1233.23535156,0.168732404709
1234.39196777,0.175190970302
1235.54846191,0.181954488158
1236.70471191,0.188442155719
1237.86083984,0.196561664343
1239.01672363,0.205290079117
1240.17236328,0.213300779462
1241.32788086,0.219100564718
1242.4831543,0.223214864731
1243.63830566,0.224123418331
1244.79321289,0.223456799984
1245.94787598,0.221685007215
1247.10241699,0.220329016447
1248.25683594,0.219719856977
1249.41101074,0.221129238605
1250.56494141,0.221350684762
1251.71875,0.220521599054
1252.87231445,0.220467701554
1254.02563477,0.21930859983
1255.17883301,0.216463491321
1256.33190918,0.215112060308
1257.48461914,0.215281113982
1258.6373291,0.213930681348
1259.78967285,0.212829291821
1260.9420166,0.212612912059
1262.09399414,0.211429253221
1263.24584961,0.209251269698
1264.39758301,0.208124056458
1265.54907227,0.20691408217
1266.70031738,0.20567728579
1267.85144043,0.204882621765
1269.00231934,0.204586014152
1270.15307617,0.203571170568
1271.30358887,0.202667176723
1272.45385742,0.201514407992
1273.60400391,0.200141206384
1274.75402832,0.198768004775
1275.90368652,0.19711843133
1277.05334473,0.194971829653
1278.20263672,0.19116653502
1279.35180664,0.186283648014
1280.50085449,0.180377811193
1281.6496582,0.172979563475
1282.79833984,0.165415555239
1283.94665527,0.158626228571
1285.0949707,0.153522655368
1286.24304199,0.149221077561
1287.39086914,0.147766381502
1288.53857422,0.146947920322
1289.68603516,0.147926330566
1290.83325195,0.147466987371
1291.98034668,0.147312358022
1293.12731934,0.146273225546
1294.27404785,0.145481839776
1295.42053223,0.143668279052
1296.56689453,0.142822250724
1297.7130127,0.141174450517
1298.85888672,0.140023455024
1300.00476074,0.139702796936
1301.15026855,0.141012221575
1302.2956543,0.143841892481
1303.44091797,0.148551687598
1304.58581543,0.153509736061
1305.73071289,0.158661156893
1306.87536621,0.162706613541
1308.01977539,0.16727694869
1309.16394043,0.171736702323
1310.30810547,0.177661776543
1311.4519043,0.183503329754
1312.59558105,0.190063118935
1313.73913574,0.193969130516
1314.88232422,0.197625860572
1316.0255127,0.199485480785
1317.16845703,0.200515761971
1318.31115723,0.200716197491
1319.45373535,0.202381953597
1320.59606934,0.204433917999
1321.73815918,0.20598782599
1322.88012695,0.207237273455
1324.02197266,0.20774012804
1325.16357422,0.207938805223
1326.30493164,0.206035658717
1327.44616699,0.205183282495
1328.5871582,0.204467833042
1329.72802734,0.20563198626
1330.86865234,0.20613206923
1332.00915527,0.207959294319
1333.14941406,0.208872914314
1334.28955078,0.209979876876
1335.42944336,0.210395172238
1336.5690918,0.211583629251
1337.70861816,0.21227453649
1338.84790039,0.212909266353
1339.98706055,0.213930428028
1341.12609863,0.213043645024
1342.26477051,0.210331916809
1343.40332031,0.207066699862
1344.54174805,0.202750444412
1345.67993164,0.196885854006
1346.81799316,0.190937250853
1347.95581055,0.185845062137
1349.09338379,0.182023823261
1350.23083496,0.178533628583
1351.36816406,0.174877151847
1352.50512695,0.172352686524
1353.64208984,0.169745221734
1354.77880859,0.165312305093
1355.9152832,0.161459192634
1357.05151367,0.158517405391
1358.18774414,0.155906900764
1359.3236084,0.153737515211
1360.45935059,0.151429444551
1361.5949707,0.14859546721
1362.73034668,0.145373269916
1363.86547852,0.14098970592
1365.00048828,0.135029196739
1366.13525391,0.130118981004
1367.26989746,0.125539019704
1368.40441895,0.120986133814
1369.53857422,0.117565780878
1370.67260742,0.117433927953
1371.80651855,0.117633104324
1372.94018555,0.118494577706
1374.07373047,0.120626762509
1375.20703125,0.122620008886
1376.34008789,0.122345417738
1377.47302246,0.122871570289
1378.60583496,0.12342454493
1379.73840332,0.123589552939
1380.87072754,0.123891979456
1382.00292969,0.124801293015
1383.1348877,0.125018686056
1384.26672363,0.126064658165
1385.39831543,0.125893324614
1386.52978516,0.125665560365
1387.66101074,0.126100346446
1388.79211426,0.126644715667
1389.92297363,0.125916108489
1391.05371094,0.127094432712
1392.1842041,0.12934936583
1393.31445312,0.130663350224
1394.44458008,0.13125783205
1395.57458496,0.132486775517
1396.70422363,0.132885888219
1397.8338623,0.131818145514
1398.96325684,0.13202136755
1400.09240723,0.133080497384
1401.22143555,0.133834168315
1402.35021973,0.134172528982
1403.47888184,0.135449305177
1404.6072998,0.135232672095
1405.7355957,0.136009633541
1406.86364746,0.136979430914
1407.99145508,0.139412775636
1409.11914062,0.141845360398
1410.2467041,0.145188778639
1411.37402344,0.147176712751
1412.5012207,0.149329394102
1413.62817383,0.150513544679
1414.75488281,0.151806771755
1415.88146973,0.153541117907
1417.0078125,0.156021043658
1418.1340332,0.158803641796
1419.26013184,0.16194434464
1420.38586426,0.164393126965
1421.51159668,0.166370421648
1422.63696289,0.167655557394
1423.7623291,0.1676684618
1424.8873291,0.167458668351
1426.0123291,0.168187275529
1427.13696289,0.170020833611
1428.26147461,0.172267407179
1429.38586426,0.176033720374
1430.51000977,0.180019453168
1431.6340332,0.184501975775
1432.7578125,0.188236907125
1433.88134766,0.193795010448
1435.00476074,0.201010018587
1436.12805176,0.211071655154
1437.25109863,0.220827579498
1438.37390137,0.232185989618
1439.49658203,0.244870275259
1440.61914062,0.258990287781
1441.74133301,0.271616101265
1442.86352539,0.287724047899
1443.98547363,0.304190337658
1445.10717773,0.319024264812
1446.22875977,0.330346733332
1447.35009766,0.342662274837
1448.47131348,0.350581854582
1449.59228516,0.355155736208
1450.71313477,0.357848495245
1451.83374023,0.358549535275
1452.95422363,0.35361045599
1454.07446289,0.347039014101
1455.19458008,0.34148901701
1456.31445312,0.333257138729
1457.43408203,0.326515883207
1458.55371094,0.322261631489
1459.67297363,0.317923367023
1460.79211426,0.310681521893
1461.91113281,0.304046332836
1463.02990723,0.294313937426
1464.1484375,0.282230705023
1465.2668457,0.268598407507
1466.38513184,0.255185991526
1467.50317383,0.241109281778
1468.62097168,0.227804690599
1469.73864746,0.214609950781
1470.85620117,0.202022075653
1471.97351074,0.189322605729
1473.09057617,0.176953151822
1474.20751953,0.164057791233
1475.32434082,0.150663375854
1476.4407959,0.138180032372
1477.55725098,0.12580652535
1478.67346191,0.112933941185
1479.78942871,0.101497583091
1480.90527344,0.0915252864361
1482.02087402,0.0805841982365
1483.13635254,0.0694211646914
1484.25158691,0.060385003686
1485.36669922,0.0513754151762
1486.48168945,0.0428350307047
1487.59631348,0.0365047827363
1488.7109375,0.0333248525858
1489.82519531,0.0304200202227
1490.93945312,0.0284816920757
1492.0534668,0.0267359577119
1493.16723633,0.0254860036075
1494.28088379,0.0229638237506
1495.39428711,0.0204958040267
1496.50756836,0.0182203762233
1497.62060547,0.0167454369366
1498.73352051,0.0143571356311
1499.84619141,0.0133220450953
1500.95861816,0.0124243758619
1502.07104492,0.0104478336871
1503.18310547,0.00822125095874
1504.29516602,0.00676807481796
1505.40686035,0.00373771437444
1506.51843262,0.000845028669573
1507.62988281,0.000190061851754
1508.74108887,0.000418844691012
1509.85217285,0.00142027577385
1510.9630127,0.00416263286024
1512.07373047,0.00745720695704
1513.1842041,0.00881522521377
1514.29455566,0.00978552829474
1515.40466309,0.00904097128659
1516.51464844,0.00793603155762
1517.62438965,0.00608425680548
1518.73388672,0.00635960604995
1519.84338379,0.0063580875285
1520.95251465,0.00812432169914
1522.06152344,0.00939275044948
1523.17041016,0.0115444222465
1524.27905273,0.0123135279864
1525.38757324,0.0131089529023
1526.49584961,0.0129366070032
1527.60400391,0.0120442528278
1528.71191406,0.0100183598697
1529.81970215,0.00909664854407
1530.92724609,0.00894859805703
1532.03466797,0.00915890559554
1533.1418457,0.0110273836181
1534.2487793,0.0147192906588
1535.35571289,0.0179128870368
1536.46228027,0.0206638481468
1537.56872559,0.024243388325
1538.67504883,0.0279046744108
1539.78112793,0.0314277783036
1540.88708496,0.0348395258188
1541.99279785,0.0389690063894
1543.09838867,0.0435125231743
1544.20373535,0.048774022609
1545.30895996,0.054035268724
1546.41394043,0.0609544292092
1547.51879883,0.0683154687285
1548.62341309,0.0754548087716
1549.72790527,0.0807967856526
1550.83215332,0.085032813251
1551.9362793,0.0868352353573
1553.04016113,0.0868962258101
1554.1439209,0.0841923356056
1555.24743652,0.0817918926477
1556.35083008,0.0787549465895
1557.45397949,0.075800769031
1558.55700684,0.0725421309471
1559.65991211,0.0706101283431
1560.76245117,0.0681808292866
1561.86499023,0.0660263746977
1562.96728516,0.0636512339115
1564.06933594,0.062022421509
1565.17126465,0.0602546669543
1566.27294922,0.0580166950822
1567.37451172,0.056386873126
1568.47595215,0.055309265852
1569.57714844,0.0543427579105
1570.67810059,0.0543427579105
1571.77893066,0.055780749768
1572.8795166,0.0566098354757
1573.97998047,0.0585724562407
1575.08032227,0.0607286840677
1576.18041992,0.0621380768716
1577.28027344,0.0632986947894
1578.38000488,0.065814293921
1579.47961426,0.067417293787
1580.57897949,0.0687163472176
1581.67822266,0.0710932537913
1582.77722168,0.0731388852
1583.87597656,0.0741891637444
1584.97460938,0.0749354884028
1586.07312012,0.0760414451361
1587.17138672,0.0764289051294
1588.26953125,0.0772863328457
1589.36743164,0.0788903459907
1590.46520996,0.0810751691461
1591.56274414,0.0837026312947
1592.66015625,0.0871867612004
1593.75732422,0.0906438156962
1594.85437012,0.0949304550886
1595.95117188,0.10123539716
1597.04785156,0.10825933516
1598.14428711,0.115781582892
1599.24060059,0.124880000949
1600.33666992,0.134476229548
1601.43261719,0.143741175532
1602.52844238,0.152370631695
1603.62390137,0.161028444767
1604.71936035,0.169106200337
1605.8145752,0.175166666508
1606.9095459,0.179348289967
1608.00439453,0.183225691319
1609.09912109,0.185556545854
1610.19360352,0.186367660761
1611.2878418,0.18770442903
1612.38208008,0.189677938819
1613.47595215,0.192232504487
1614.56970215,0.195313230157
1615.66333008,0.199141040444
1616.75671387,0.203273549676
1617.84997559,0.206163197756
1618.94299316,0.206814885139
1620.03588867,0.207467570901
1621.12854004,0.20693230629
1622.22106934,0.204684466124
1623.31335449,0.202769175172
1624.40551758,0.202845349908
1625.49755859,0.201568305492
1626.5892334,0.200292289257
1627.6809082,0.200648114085
1628.77233887,0.202027902007
1629.86352539,0.202994406223
1630.95458984,0.205178722739
1632.04553223,0.209520041943
1633.13623047,0.214084044099
1634.22680664,0.218483567238
1635.31713867,0.222939774394
1636.40722656,0.228751972318
1637.49719238,0.233736097813
1638.58703613,0.238721475005
1639.67663574,0.244317293167
1640.76611328,0.2518491745
1641.85534668,0.258442610502
1642.94445801,0.266752183437
1644.03344727,0.275698751211
1645.12219238,0.284343153238
1646.21069336,0.291634351015
1647.29907227,0.300171196461
1648.38720703,0.307328253984
1649.47521973,0.314514905214
1650.56311035,0.323223084211
1651.65075684,0.332458913326
1652.73828125,0.342111587524
1653.82556152,0.352124631405
1654.91259766,0.361173182726
1655.99963379,0.368067294359
1657.08630371,0.373580873013
1658.17297363,0.376637041569
1659.25927734,0.378340512514
1660.34558105,0.381207376719
1661.43164062,0.38482260704
1662.51745605,0.388661801815
1663.60314941,0.393553048372
1664.68859863,0.399884581566
1665.77404785,0.40386852622
1666.85913086,0.406777411699
1667.9440918,0.408388763666
1669.02893066,0.407736331224
1670.11352539,0.403908014297
1671.19799805,0.400026291609
1672.28222656,0.394931077957
1673.36633301,0.389451920986
1674.45019531,0.383809536695
1675.53393555,0.376262247562
1676.61743164,0.365898430347
1677.70080566,0.354625284672
1678.78405762,0.342028319836
1679.86706543,0.328880906105
1680.9498291,0.317589044571
1682.0324707,0.307681530714
1683.11499023,0.297031491995
1684.19726562,0.286716520786
1685.27941895,0.274469316006
1686.36132812,0.262114524841
1687.44311523,0.249569684267
1688.5246582,0.236585751176
1689.6060791,0.222527503967
1690.68725586,0.210573092103
1691.76831055,0.196908131242
1692.84924316,0.182749405503
1693.92993164,0.168815165758
1695.01037598,0.15604583919
1696.09069824,0.140598192811
1697.17089844,0.127034202218
1698.25085449,0.113335832953
1699.33068848,0.100967891514
1700.41027832,0.0883549749851
1701.48974609,0.0794223174453
1702.56896973,0.0701070055366
1703.64807129,0.0625642612576
1704.72705078,0.0558546483517
1705.80578613,0.050310458988
1706.88427734,0.0448533333838
1707.96276855,0.0403401851654
1709.04089355,0.0356929078698
1710.11889648,0.0311876069754
1711.19677734,0.0279034078121
1712.27441406,0.0247067753226
1713.35192871,0.0220945011824
1714.42932129,0.0201503522694
1715.50646973,0.0181829221547
1716.58337402,0.014893155545
1717.66015625,0.0116076925769
1718.73681641,0.00841004680842
1719.81323242,0.00563200609758
1720.8894043,0.00357726262882
1721.96557617,0.00285421777517
1723.04138184,0.00282688532025
1724.1171875,0.00319157121703
1725.19274902,0.0035610657651
1726.26806641,0.00352133228444
1727.34326172,0.00348640745506
1728.41833496,0.00290382117964
1729.49316406,0.00218786252663
1730.56774902,0.00178141857032
1731.64233398,0.00212636450306
1732.71655273,0.00242196000181
1733.79077148,0.00355144869536
1734.86462402,0.00523973442614
1735.93847656,0.00679515395314
1737.01208496,0.00827338453382
1738.08544922,0.00939755886793
1739.15869141,0.00950461067259
1740.23181152,0.00870538968593
1741.3046875,0.00719349924475
1742.37744141,0.00499576702714
1743.44995117,0.00313589395955
1744.52233887,0.00271932710893
1745.59448242,0.0027512148954
